epoch,loss,train_intra,train_inter,val_intra,val_inter
6359,0.738843560218811,0.7444860398769378,0.059185046441853045,0.6659873762726783,0.13890371191874146
6379,0.7356998324394226,0.6639139933884144,0.016136441972106695,0.7651082217693329,0.0761123911589384
6399,0.6118693351745605,0.8172876858711242,0.1349776179268956,0.7771667710505425,0.17262551018968225
6419,0.7272399663925171,0.7289583170413971,0.03157454276829958,0.7708023691177368,0.23677377218380571
6439,0.7411137223243713,0.7165561935305595,0.08507787309214473,0.6905934059619904,0.11586507285013795
6459,0.6536952257156372,0.7078088027238846,0.027310644686222078,0.7546509683132172,-0.025602001041173935
6479,0.871722400188446,0.6565766227245331,0.06942538668587804,0.5833643742278218,0.06031405420601368
6499,0.795646071434021,0.8217718183994294,0.0758663688749075,0.7665672922134399,0.12641113226115702
6519,0.6951805353164673,0.7171963834762574,0.09196646844595671,0.7195419529080391,0.08016413939744234
6539,0.7277730703353882,0.7471051494777202,0.10048028822615743,0.7727989505231381,0.10941973253712058
6559,0.6562154293060303,0.6506008430570364,0.14518913051486015,0.7265722319483757,0.11271366661041975
6579,0.7375838756561279,0.4908838128298521,0.029727426059544086,0.7562362638115883,0.164339223112911
6599,0.6860024929046631,0.7156461763381958,0.1021735142506659,0.6861706095933914,0.2239122157841921
6619,0.8003087043762207,0.5256094337254763,0.1227528385668993,0.6315787446498871,0.08905619045719504
6639,0.7508956789970398,0.670426430106163,0.1620910420194268,0.6222724704444409,0.15119405624270438
6659,0.6785507798194885,0.595688147470355,0.05973274741321802,0.7668765218183399,0.03931870681792498
6679,0.6472097039222717,0.5806483974307776,0.12853457882348449,0.6690459808707238,0.16429089499264957
6699,0.7478587031364441,0.5841866025328636,-0.008955492459237576,0.7212431395053863,0.2366155732125044
6719,0.6845068335533142,0.6632189114391803,0.012001301184296608,0.6292724314332009,0.03545042123273015
6739,0.7248173952102661,0.6637578773498535,0.04011869455873966,0.6602664621174336,0.1238902492299676
6759,0.8579580783843994,0.5949855261668563,0.03996198232471943,0.6677889938652516,0.07327963078022003
6779,0.7167679071426392,0.6688030776381493,0.11297188415750861,0.7101016867160798,0.06041602096706629
6799,0.6683384776115417,0.6805457761883735,0.06475092916563154,0.7164308881759643,0.017164855025708674
6819,0.8066598176956177,0.6881374028325081,0.004425714254379273,0.803513149023056,0.055216597378253934
6839,0.6777151823043823,0.74405179284513,0.06311702314019203,0.5706698316335678,0.06524366725236178
6859,0.7106519341468811,0.7452641487121582,0.039775219477713106,0.8641672420501709,0.08992536500096321
6879,0.6966656446456909,0.7701400327682495,0.09965873953700066,0.8033348923921585,0.05369935783743858
6899,0.763620138168335,0.775964823961258,0.06887772819027305,0.7438168001174926,0.15046985310316086
6919,0.7413511276245117,0.7819200760126114,0.0581056452691555,0.6745009943842888,0.08071327533572913
6939,0.7482782602310181,0.45030850157141683,0.08748129560425878,0.7135531564056873,0.0982052052244544
6959,0.7010233998298645,0.7074050506949425,0.03479963435232639,0.747399254515767,0.1490044964030385
6979,0.7298826575279236,0.5560770849883556,0.07052002511173487,0.7345906215906143,0.11541767353750765
6999,0.7436331510543823,0.6793810220062733,0.01290565998852253,0.7875379168987274,0.08036172096058726
7019,0.7376099824905396,0.8521294343471527,0.060728224117308854,0.6135578470304608,-0.05553821840509772
7039,0.6834887266159058,0.7424070595949889,0.045675398968160155,0.7275016745924949,0.12807894083857535
7059,0.8020193576812744,0.726064248085022,0.014308117233216762,0.6489678359031678,-0.013601586177945137
7079,0.7232046127319336,0.6420109616965055,0.06072431591898203,0.7389537173509598,0.19965333265066146
7099,0.7132949829101562,0.6770942342281342,0.14390431066974999,0.7606612861156463,0.19930266603827476
7119,0.7145557403564453,0.6617536637187004,-0.03674832508713007,0.6983257564902305,0.03824840935319662
7139,0.698789656162262,0.6387916679307818,0.14594589690864085,0.6166239504888654,0.1616404639147222
7159,0.6786121726036072,0.7842248940467834,0.05508404053002596,0.5476824483275413,0.022338824398815633
7179,0.8027905225753784,0.6620937123894691,0.056090166047215465,0.7498433315753936,0.08980146686732769
7199,0.7131335139274597,0.7324694652855396,0.08865615006908774,0.6008612882345915,0.07885914609581232
7219,0.8201152682304382,0.8357222962379456,0.013769945278763771,0.7993840873241425,0.05056726000458002
7239,0.7094734907150269,0.6670139983668923,0.06320964543521404,0.7430480615794659,0.06599631842970848
7259,0.7263268232345581,0.6943650265038014,0.11570550871640443,0.7136683494225144,0.18192412624508142
7279,0.7243936657905579,0.6438908579945565,0.10166050364077091,0.5692583659291267,0.1156486916989088
7299,0.8063016533851624,0.7920007729530334,0.14882096176967025,0.8733098363876343,0.3115868363417685
7319,0.7736342549324036,0.7593050917983055,0.01659133152663708,0.7896521633863449,0.036933538407087324
7339,0.7371663451194763,0.6925977948307991,-0.003985253736376763,0.7827753895521163,0.1560482302904129
7359,0.7164726257324219,0.7972257757186889,0.07703194309771061,0.579142575263977,0.08268689251318574
7379,0.7192021012306213,0.707270045876503,0.07055198971182108,0.6978156518936157,0.12432078149914741
7399,0.8075326085090637,0.8401179005205631,0.1603941362723708,0.7292528842017054,0.16169889117777347
7419,0.6833566427230835,0.829452872723341,0.10531803206726909,0.639532793071121,0.05128757172077894
7439,0.7577868103981018,0.6538991820812226,-0.05176542173326015,0.7549554263055325,0.09524554970115423
7459,0.8419894576072693,0.6808612759411335,-0.04403528100252151,0.7034382320940494,0.011627054326236248
7479,0.721285343170166,0.6164401277154684,0.033897131219506264,0.7668480217456818,0.17524537536874413
7499,0.7751206755638123,0.686752892434597,0.09713533235341311,0.7258311057090759,0.12064407951012254
7519,0.6687641739845276,0.8161835527420044,0.030005409620702268,0.5608617094159126,0.07596024884283542
7539,0.6662271618843079,0.8135501950979233,0.12749864577874542,0.7951631569862365,0.027586960539221765
7559,0.6570751070976257,0.7226020407676697,0.11360198762267829,0.7547550141811371,0.0666464933604002
7579,0.7742093205451965,0.70635433614254,0.07989237740263343,0.8542943161725998,0.19911287539452313
7599,0.6624723672866821,0.6854460044950247,0.01689822418987751,0.6012703079730273,0.12377819642052054
7619,0.7717280983924866,0.7396822965145111,0.1277282434515655,0.5105770935118198,-0.0472990356720984
7639,0.76846843957901,0.6306269511580467,0.14751832160353662,0.698500732704997,0.13614223532006145
7659,0.7720783948898315,0.7151625528931618,0.08697879905998707,0.7714557531103492,0.0741975065022707
7679,0.7436375021934509,0.7672820258140564,0.040656090065836904,0.7975550544261932,0.08229449922218919
7699,0.6584866642951965,0.7923106199502945,0.07796589948236943,0.7581482708454133,0.15466205109655856
7719,0.8013336658477783,0.7617749488353729,-0.01746510172635317,0.7121558478474617,-0.10747208276391029
7739,0.8529071807861328,0.6769830870628357,0.0698893163613975,0.7246450604125857,0.10556805125251413
7759,0.7600786685943604,0.6341757202893495,0.07842648975551128,0.8478000825643539,0.1907641492486
7779,0.7071115374565125,0.7779332101345062,0.17135164441913367,0.6598655258119106,-0.001770718887448311
7799,0.7000124454498291,0.7207551118731499,-0.024427010990679263,0.6535498575866222,0.03708750167116523
7819,0.8195721507072449,0.6620075619220733,0.05636862244457006,0.6957176212966442,0.04508175188675523
7839,0.7178448438644409,0.7634280994534492,0.1376228499636054,0.7355065864324569,0.16688790541887283
7859,0.7190058827400208,0.7384392035380006,0.015380716193467378,0.7307428222894669,0.1681131938621402
7879,0.7079867124557495,0.6994108336418867,0.08526120562106371,0.6425186923146248,0.00831836085766554
7899,0.7104406356811523,0.6916108653694392,0.1277719052657485,0.6984536439180374,0.08243950340151787
7919,0.6602407097816467,0.741388458609581,0.058838339548557994,0.7312942332029343,0.0924193418994546
7939,0.7312669157981873,0.7049007308483124,0.10931422032415866,0.8415100765228272,0.20673935752734543
7959,0.7319681644439697,0.7487762486934662,0.12461435546725988,0.6953823354840278,0.061068502251058816
7979,0.7100944519042969,0.7038138300180435,0.029884457103908062,0.6233015846461057,0.11101391249895096
7999,0.7634109258651733,0.69893226146698,0.08566182636469602,0.6786757159233093,0.06102361300587654
8019,0.7601038813591003,0.8476181542873382,0.17814848349243403,0.8460353171825409,0.08010792933404445
8039,0.6573477983474731,0.5134228569641709,0.07473218001425266,0.6811243760585785,0.04270119142159819
8059,0.814619779586792,0.6817921461164951,0.03753796484321356,0.5384402352571488,0.19353262531757354
8079,0.6519873738288879,0.7837099993228912,-0.03427769564092159,0.8400878679752349,0.1166030566804111
8099,0.6562085747718811,0.683201474249363,0.22762603063881398,0.6911014743894338,0.0516219443641603
8119,0.7190260887145996,0.6839017450809479,0.08374375061504542,0.7646734382212163,0.14532871241867543
8139,0.7336452603340149,0.6957487076893449,0.12085199315845967,0.6485611306130886,0.0788019728884101
8159,0.7461904883384705,0.6643629142642021,0.11269846816360951,0.6841636586934328,0.055111712515354155
8179,0.843778133392334,0.7436542859673501,0.035312176361680034,0.6344524793326854,0.11052405865490436
8199,0.7697398662567139,0.6983170253783464,-0.014819723289459944,0.7921765607595443,0.019122208774089815
8219,0.7033328413963318,0.8173210901021958,0.19174047496169805,0.8215775167942048,0.04311142806708813
8239,0.8509074449539185,0.6064821893721819,0.09156912159174681,0.6971340195834637,0.07443122718110681
8259,0.6955982446670532,0.7244730991125107,-0.03334087443351746,0.6008056526631117,0.08287469783425332
8279,0.7359656691551208,0.7510100340843201,0.05816957397758961,0.6843785683065653,0.04551721579581499
8299,0.6479263305664062,0.6190558041632176,0.0802310060635209,0.7123179948329925,0.0023313879929482938
8319,0.7575743794441223,0.7894019877910614,0.10459393457695841,0.6286744618415833,0.03252381721138954
8339,0.7140253186225891,0.700961210206151,0.061215359903872016,0.8468030053377151,0.14083346229046584
8359,0.7231872081756592,0.7536324375867843,0.08421273771300912,0.6210234638303518,0.05904812271893024
8379,0.6892598867416382,0.5943244308978319,0.08928943972662091,0.6563484582304955,0.15040223083272578
8399,0.7857736945152283,0.7823314982652664,0.09605477126315236,0.6086882136762142,0.024542111426591875
8419,0.7749364376068115,0.7151566019654274,0.018279557712376118,0.7076040986180305,0.13612373285368085
8439,0.6295143365859985,0.48568487621843814,0.013509192727506161,0.6733324944972991,0.18695161668211221
8459,0.6642381548881531,0.6397908670455217,0.06478229489922524,0.7016422259807586,0.11246218017488718
8479,0.7059029340744019,0.7831373578310012,-0.05853270754218101,0.7360943039879203,0.06604565367102623
8499,0.7284575700759888,0.7136949080228806,-0.03266530450433493,0.7814050841331482,0.18017578094080092
8519,0.7528849840164185,0.666977570913732,0.055774707555770874,0.7556560412049294,0.06185545191913843
8539,0.68097984790802,0.4927854435145855,0.030213198505342008,0.6566504717618227,0.1058567483574152
8559,0.6281296610832214,0.6258528277277946,0.01901493877544999,0.7579221087694168,0.22057188397273422
8579,0.771081805229187,0.7722137725353241,0.11087524873763323,0.6827558157965541,0.040117160972207785
8599,0.645728349685669,0.6855904659628869,0.09468332190439105,0.7575447642803192,0.1824654026888311
8619,0.6796768307685852,0.6291638404130936,0.053697642713785174,0.7457460719347,0.11206091766804457
8639,0.7487125396728516,0.6850143126398325,0.04651683788746595,0.8446158415079117,0.11302700780332088
8659,0.6737699508666992,0.8091706539690494,-0.060971874229609965,0.7882558581233025,0.030315048117190598
8679,0.7658871412277222,0.6877755051851273,0.14477575798332692,0.5617746496200562,0.018450696915388108
8699,0.7330901622772217,0.6951812245696783,0.08494704238325357,0.6992869848012924,0.060839106384664776
8719,0.6479403376579285,0.6634560564160347,-0.0374796928614378,0.6993791081570089,0.11293852694705128
8739,0.7358235716819763,0.8164251840114594,0.0868187215924263,0.8011113452911377,0.0498123983591795
8759,0.7165004014968872,0.7366687615215778,-0.0002991321086883545,0.6082385489344597,0.05686984284594655
8779,0.8135943412780762,0.6585681005567312,0.08443903606757522,0.5313670188188553,0.01850228749960661
8799,0.7430559396743774,0.7985303952544928,0.03776707892119884,0.8317315918207169,0.10363277868181467
8819,0.6712340116500854,0.8038802137970924,0.049707689329981805,0.6747694633156062,0.09635746973752976
8839,0.6072428226470947,0.7329815846681594,0.02332877504080534,0.6468347397446632,0.038211294159293176
8859,0.7136000394821167,0.5957900860160589,0.1422592379897833,0.7419197261333466,0.054722495522350076
8879,0.5831831097602844,0.7233272194862366,0.05880792877823114,0.7382255315780639,0.1462858057245612
8899,0.632099986076355,0.738305435180664,0.0928278781734407,0.6556741571426392,0.1809344362169504
8919,0.7802004218101501,0.7360682171583176,0.11705716201290488,0.7162228393554687,0.08851618288457394
8939,0.627476155757904,0.8433108931779861,0.06604021175950765,0.7841188800334931,-0.11726028835773468
8959,0.7340990304946899,0.7499808448553086,0.03566873153299093,0.8501354575157165,-0.023017345197498797
8979,0.6941340565681458,0.7059722283482551,0.023597197011113166,0.7402398645877838,0.13727796714752913
8999,0.6999955177307129,0.6882521504163742,0.09181906052678823,0.7270045614242554,0.13998767503350973
9019,0.6984664797782898,0.7203884913027286,0.010594345428049564,0.641070151552558,0.05844613263756037
9039,0.7317343354225159,0.745166526734829,0.11633228319883347,0.633871712051332,0.0876381587460637
9059,0.7158540487289429,0.7172446546331048,0.16974061539396643,0.7234276935458184,0.07054561488330365
9079,0.7110201716423035,0.6826461704820395,0.026807773575186728,0.7819469898939133,0.07919703206419945
9099,0.9497824311256409,0.6641660869121552,0.13466328533831984,0.8454861223697663,0.18774522548168898
9119,0.8046597838401794,0.7968785554170609,-0.009637483593076467,0.5883867549151183,0.009242532804608345
9139,0.6996566653251648,0.675172815322876,0.04326926201581955,0.6471174022555352,0.09025583878159522
9159,0.7130941152572632,0.8408581960201263,0.05580014230310917,0.7384915122389794,0.07702335292473435
9179,0.82281494140625,0.7655088399350644,0.0903687283694744,0.7379124838113785,0.10194548689574003
9199,0.6508057713508606,0.8014698714017868,0.14017107443511487,0.7318460046499967,0.17132946541905403
9219,0.7608360052108765,0.7314060550928115,0.1393430956415832,0.8148354136943817,0.23207848815619944
9239,0.6718713641166687,0.6608962213993073,0.004299104176461697,0.6448992072045803,0.11169748967140913
9259,0.7177625298500061,0.7015822720527649,0.07008217534422874,0.6648229521512985,-0.10125097255408765
9279,0.7006429433822632,0.8052241861820221,-0.010196923077106476,0.7161248998343944,0.053925486303865906
9299,0.7693727612495422,0.6350257241353393,-0.03353535093739629,0.7212840616703033,0.09305848128348589
9319,0.703204870223999,0.7288079318404198,0.09135640488564968,0.7954046738147735,-0.005774765755981207
9339,0.6478962302207947,0.7252569976449013,0.14103850132226944,0.6399768975377083,0.036969980105757715
